"Customer:","Dominion - Cove Point"
"Exported parameters:","Generic SDI12/Wind Dir","Generic SDI12/Wind Speed Min","Generic SDI12/Wind Speed","Generic SDI12/Wind Speed Max","Generic SDI12/Air Temp","Generic SDI12/RH","Generic SDI12/BP","Generic SDI12/Rain Fall","Generic SDI12/Hail Intensity"
"Start Date:","04/01/2017 00:00"
"End Date:","05/30/2017 23:59"
"","","105002","105003","105004","105005","105006","105007","105008","105009","105010"
"Date","Time","Wind Dir","Wind Speed Min","Wind Speed","Wind Speed Max","Air Temp","RH","BP","Rain Fall","Hail Intensity"
"MM/dd/yyyy","HH:mm","Degrees","MPH","mph","MPH","F","%","inHg","in","Hits"
"05/22/2017","17:15","342","2.40000009536743","3.5","5.19999980926514","66.1999969482422","85.1999969482422","29.9300003051758","0","0"
"05/22/2017","17:30","327","3.90000009536743","5.80000019073486","7.40000009536743","66.1999969482422","85.8000030517578","29.9400005340576","0","0"
"05/22/2017","17:45","331","3.29999995231628","5.5","7.5","66.1999969482422","85.5","29.9400005340576","0","0"
"05/22/2017","18:00","338","5.09999990463257","7.69999980926514","9.5","66","86.3000030517578","29.9400005340576","0","0"
"05/22/2017","18:15","333","6","8.19999980926514","10.6000003814697","65.8000030517578","86.9000015258789","29.9400005340576","0","0"
"05/22/2017","18:30","342","4","6.5","9.30000019073486","65.8000030517578","87","29.9400005340576","0","0"
"05/22/2017","18:45","347","3.59999990463257","5.80000019073486","8","65.8000030517578","87.0999984741211","29.9400005340576","0","0"
"05/22/2017","19:00","342","4.59999990463257","6.40000009536743","8.10000038146973","65.5999984741211","87.1999969482422","29.9400005340576","0","0"
"05/22/2017","19:15","334","4","5.90000009536743","8.10000038146973","65.5999984741211","87.3000030517578","29.9500007629395","0","0"
"05/22/2017","19:30","321","1.60000002384186","4.80000019073486","7.19999980926514","65.3000030517578","87.1999969482422","29.9500007629395","0.00100000004749745","0"
"05/22/2017","19:45","302","2.70000004768372","5.30000019073486","8.39999961853027","65.0999984741211","87.5999984741211","29.9599990844727","0.00700000021606684","0"
"05/22/2017","20:00","303","2.5","4","5.80000019073486","64.9000015258789","87.9000015258789","29.9500007629395","0","0"
"05/22/2017","20:15","296","2.70000004768372","4.09999990463257","6.19999980926514","64.9000015258789","88","29.9599990844727","0","0"
"05/22/2017","20:30","302","2.09999990463257","3.40000009536743","4.90000009536743","64.9000015258789","88.1999969482422","29.9500007629395","0","0"
"05/22/2017","20:45","317","2.20000004768372","4.09999990463257","6.09999990463257","65.0999984741211","89","29.9400005340576","0","0"
"05/22/2017","21:00","323","1","3.70000004768372","7.19999980926514","65.3000030517578","88.5","29.9400005340576","0","0"
"05/22/2017","21:15","302","1.10000002384186","2.20000004768372","3.79999995231628","65.3000030517578","88.9000015258789","29.9599990844727","0","0"
"05/22/2017","21:30","293","1.39999997615814","3.40000009536743","5","64.9000015258789","88.8000030517578","29.9599990844727","0","0"
"05/22/2017","21:45","288","1.89999997615814","3.70000004768372","5.80000019073486","64.9000015258789","89.0999984741211","29.9599990844727","0","0"
"05/22/2017","22:00","292","1.89999997615814","4","5.69999980926514","64.6999969482422","88.9000015258789","29.9500007629395","0","0"
"05/22/2017","22:15","303","1.60000002384186","3.5","5.59999990463257","64.5","89.1999969482422","29.9500007629395","0","0"
"05/22/2017","22:30","299","1.29999995231628","2.70000004768372","4.09999990463257","64.5","89.1999969482422","29.9400005340576","0","0"
"05/22/2017","22:45","301","2","3.79999995231628","5.59999990463257","64.6999969482422","89.4000015258789","29.9400005340576","0","0"
"05/22/2017","23:00","307","3.09999990463257","4.19999980926514","5.59999990463257","64.5","89.3000030517578","29.9300003051758","0","0"
"05/22/2017","23:15","315","2.70000004768372","4.5","8.19999980926514","64.1999969482422","89.1999969482422","29.9300003051758","0","0"
"05/22/2017","23:30","314","4.80000019073486","6.80000019073486","9.19999980926514","64.6999969482422","89.8000030517578","29.9400005340576","0","0"
"05/22/2017","23:45","312","3.70000004768372","6.69999980926514","9.5","64.9000015258789","89.4000015258789","29.9400005340576","0","0"
"05/23/2017","00:00","316","4.59999990463257","7.59999990463257","9.69999980926514","65.0999984741211","89.4000015258789","29.9300003051758","0","0"
"05/23/2017","00:15","330","5.5","9.89999961853027","14.1000003814697","65.4000015258789","89.1999969482422","29.9300003051758","0","0"
"05/23/2017","00:30","338","8.5","11.6999998092651","15.1000003814697","65.3000030517578","88.0999984741211","29.9200000762939","0","0"
"05/23/2017","00:45","347","7.90000009536743","10.8999996185303","13.6999998092651","65.3000030517578","88.5999984741211","29.9200000762939","0","0"
"05/23/2017","01:00","338","7.90000009536743","10.3999996185303","13.8000001907349","65.0999984741211","88.0999984741211","29.9200000762939","0","0"
"05/23/2017","01:15","348","6.69999980926514","10.6000003814697","14.1999998092651","64.5","88.5999984741211","29.9099998474121","0","0"
"05/23/2017","01:30","349","7.19999980926514","10.1000003814697","14.8999996185303","64.5","89.1999969482422","29.9099998474121","0","0"
"05/23/2017","01:45","336","5.80000019073486","8.10000038146973","10.6999998092651","64.5","89.4000015258789","29.9099998474121","0","0"
"05/23/2017","02:00","332","5.90000009536743","7.80000019073486","10.1999998092651","64.6999969482422","88.8000030517578","29.9099998474121","0","0"
"05/23/2017","02:15","328","4.59999990463257","7.30000019073486","10.1999998092651","64.6999969482422","89.1999969482422","29.9099998474121","0","0"
"05/23/2017","02:30","6","4.5","8.19999980926514","11.5","64.9000015258789","87.6999969482422","29.9200000762939","0","0"
"05/23/2017","02:45","18","4.5","7.19999980926514","9.69999980926514","64.6999969482422","86.5999984741211","29.9099998474121","0","0"
"05/23/2017","03:00","5","4","6.80000019073486","9.89999961853027","64.9000015258789","86.5","29.9200000762939","0","0"
"05/23/2017","03:15","358","4.90000009536743","6.80000019073486","9.30000019073486","64.9000015258789","86.6999969482422","29.9099998474121","0","0"
"05/23/2017","03:30","355","4.59999990463257","7","9.19999980926514","64.9000015258789","86.6999969482422","29.9099998474121","0","0"
"05/23/2017","03:45","354","5.09999990463257","7.69999980926514","10.5","65.0999984741211","87.5999984741211","29.9099998474121","0","0"
"05/23/2017","04:00","351","6.30000019073486","9.10000038146973","12","65.0999984741211","86.9000015258789","29.9099998474121","0","0"
"05/23/2017","04:15","348","7.5","10.1999998092651","13.8999996185303","65.3000030517578","87.4000015258789","29.9099998474121","0","0"
"05/23/2017","04:30","346","9.69999980926514","13","18.2999992370605","64.6999969482422","87.5999984741211","29.9099998474121","0","0"
"05/23/2017","04:45","350","8","12","15.6000003814697","64.6999969482422","87.9000015258789","29.9200000762939","0","0"
"05/23/2017","05:00","348","7","11.8999996185303","16.2999992370605","64.5","87.0999984741211","29.9200000762939","0.00800000037997961","0"
"05/23/2017","05:15","348","9","12.1000003814697","16.3999996185303","64.5","86.6999969482422","29.9099998474121","0","0"
"05/23/2017","05:30","344","7.80000019073486","12.3999996185303","15.3999996185303","64.5","86.3000030517578","29.9099998474121","0","0"
"05/23/2017","05:45","344","8.89999961853027","11.6999998092651","15","64.4000015258789","85.6999969482422","29.9099998474121","0","0"
"05/23/2017","06:00","348","8.30000019073486","11.1000003814697","13.8999996185303","64.4000015258789","84","29.9099998474121","0","0"
"05/23/2017","06:15","356","7.90000009536743","11.1000003814697","15.8999996185303","64.6999969482422","81.1999969482422","29.9099998474121","0","0"
"05/23/2017","06:30","5","6.09999990463257","10.1999998092651","13.8000001907349","65.0999984741211","76.4000015258789","29.9099998474121","0","0"
"05/23/2017","06:45","14","6.69999980926514","10.1000003814697","14.1000003814697","65.0999984741211","74","29.9200000762939","0","0"
"05/23/2017","07:00","13","5.19999980926514","8.69999980926514","13.6000003814697","65.3000030517578","73.9000015258789","29.9300003051758","0","0"
"05/23/2017","07:15","19","4.5","8.5","13.6999998092651","65.0999984741211","72","29.9200000762939","0","0"
"05/23/2017","07:30","19","4.80000019073486","8.5","13.1000003814697","64.9000015258789","74.8000030517578","29.9300003051758","0","0"
"05/23/2017","07:45","31","4.40000009536743","8.39999961853027","13.1999998092651","64.9000015258789","74.3000030517578","29.9300003051758","0","0"
"05/23/2017","08:00","51","4.69999980926514","8.89999961853027","12.6999998092651","64.6999969482422","77.9000015258789","29.9300003051758","0","0"
"05/23/2017","08:15","70","5.90000009536743","10","13.8000001907349","64.4000015258789","76.9000015258789","29.9300003051758","0","0"
"05/23/2017","08:30","74","6.09999990463257","9.80000019073486","14.3999996185303","64.5","79.3000030517578","29.9300003051758","0","0"
"05/23/2017","08:45","86","4.19999980926514","8.69999980926514","12.1000003814697","64.4000015258789","78.6999969482422","29.9300003051758","0","0"
"05/23/2017","09:00","90","5.69999980926514","7.90000009536743","10.5","64.5","78.8000030517578","29.9300003051758","0","0"
"05/23/2017","09:15","91","5.59999990463257","8.5","11.8000001907349","64.5","78.5999984741211","29.9300003051758","0","0"
"05/23/2017","09:30","91","4.80000019073486","7.90000009536743","11","64.6999969482422","78","29.9300003051758","0","0"
"05/23/2017","09:45","74","3.79999995231628","7.09999990463257","10.8999996185303","64.6999969482422","77.6999969482422","29.9300003051758","0","0"
"05/23/2017","10:00","58","4.69999980926514","8.10000038146973","11.1999998092651","64.6999969482422","77.6999969482422","29.9200000762939","0","0"
"05/23/2017","10:15","61","5.69999980926514","8.5","11.8000001907349","64.6999969482422","78.1999969482422","29.9200000762939","0","0"
"05/23/2017","10:30","73","5.30000019073486","7.69999980926514","10.8000001907349","64.9000015258789","78.6999969482422","29.9200000762939","0","0"
"05/23/2017","10:45","73","4.80000019073486","7","9.30000019073486","64.9000015258789","78.0999984741211","29.9200000762939","0","0"
"05/23/2017","11:00","76","3.09999990463257","5.69999980926514","8.80000019073486","65.0999984741211","78.0999984741211","29.9200000762939","0","0"
"05/23/2017","11:15","64","3.90000009536743","6.5","9","64.9000015258789","77.6999969482422","29.9099998474121","0","0"
"05/23/2017","11:30","72","4.30000019073486","7.09999990463257","11.3000001907349","64.9000015258789","77.8000030517578","29.8999996185303","0","0"
"05/23/2017","11:45","91","7","9.80000019073486","13.6000003814697","64.5","77.0999984741211","29.8999996185303","0.00100000004749745","0"
"05/23/2017","12:00","88","6.80000019073486","9.5","12.8999996185303","64.5","78.4000015258789","29.8999996185303","0.00499999988824129","0"
"05/23/2017","12:15","78","6.09999990463257","9.5","12.6999998092651","64.1999969482422","80.4000015258789","29.8899993896484","0","0"
"05/23/2017","12:30","95","6.09999990463257","9","12.6999998092651","63.7999992370605","80.5","29.8799991607666","0","0"
"05/23/2017","12:45","90","6.59999990463257","10","13.8999996185303","63.5999984741211","79.5","29.8799991607666","0","0"
"05/23/2017","13:00","101","6.30000019073486","9.60000038146973","13.1000003814697","63.2999992370605","78.9000015258789","29.8700008392334","0","0"
"05/23/2017","13:15","92","6.69999980926514","9.5","13.6000003814697","63.2999992370605","79.3000030517578","29.8700008392334","0","0"
"05/23/2017","13:30","93","5.40000009536743","8.5","12.8000001907349","63.2999992370605","77.5999984741211","29.8600006103516","0","0"
"05/23/2017","13:45","92","3.79999995231628","7.40000009536743","11.3999996185303","63.5","77.5","29.8600006103516","0","0"
"05/23/2017","14:00","86","4.19999980926514","7.19999980926514","10.8999996185303","63.5","76.1999969482422","29.8600006103516","0","0"
"05/23/2017","14:15","79","3.90000009536743","7.09999990463257","10.6000003814697","63.5","75.1999969482422","29.8500003814697","0","0"
"05/23/2017","14:30","77","3.59999990463257","6.59999990463257","9.80000019073486","63.5999984741211","74.6999969482422","29.8500003814697","0","0"
"05/23/2017","14:45","83","3.59999990463257","6.59999990463257","10.8000001907349","63.5999984741211","72.9000015258789","29.8400001525879","0","0"
"05/23/2017","15:00","78","4","6.69999980926514","11.6999998092651","63.5999984741211","73.6999969482422","29.8400001525879","0","0"
"05/23/2017","15:15","81","2.70000004768372","5.5","9.19999980926514","62.9000015258789","75.3000030517578","29.8400001525879","0.00100000004749745","0"
"05/23/2017","15:30","63","3.70000004768372","6.69999980926514","10","62.9000015258789","77.1999969482422","29.8199996948242","0.0020000000949949","0"
"05/23/2017","15:45","88","4.80000019073486","8.10000038146973","10.8999996185303","62","76.5","29.8099994659424","0.00100000004749745","0"
"05/23/2017","16:00","92","3.20000004768372","6.09999990463257","9.19999980926514","62.2000007629395","75.9000015258789","29.8099994659424","0","0"
"05/23/2017","16:15","82","2.70000004768372","4.40000009536743","7.40000009536743","62.5999984741211","75.4000015258789","29.8099994659424","0","0"
"05/23/2017","16:30","37","2","4.19999980926514","6.80000019073486","62.7000007629395","75.4000015258789","29.7999992370605","0","0"
"05/23/2017","16:45","68","2.90000009536743","5.90000009536743","8.60000038146973","62.7000007629395","74.3000030517578","29.8099994659424","0","0"
"05/23/2017","17:00","64","4.09999990463257","6.69999980926514","9.19999980926514","62.7000007629395","70.8000030517578","29.7900009155273","0","0"
"05/23/2017","17:15","55","3.70000004768372","6.30000019073486","9.60000038146973","62.4000015258789","74.6999969482422","29.7800006866455","0.00100000004749745","0"
"05/23/2017","17:30","39","3.40000009536743","7.5","12","62","77","29.7800006866455","0.0179999992251396","0"
"05/23/2017","17:45","42","2.70000004768372","7.69999980926514","12.5","61.5","74.4000015258789","29.7900009155273","0.0179999992251396","0"
"05/23/2017","18:00","42","2.90000009536743","6.09999990463257","10.8999996185303","61.2999992370605","76.6999969482422","29.7900009155273","0.0320000015199184","0"
"05/23/2017","18:15","45","3.40000009536743","6.80000019073486","10.6000003814697","60.9000015258789","76.4000015258789","29.7900009155273","0.0189999993890524","0"
"05/23/2017","18:30","52","4.30000019073486","7.40000009536743","10.5","61.0999984741211","79.1999969482422","29.7900009155273","0.00499999988824129","0"
"05/23/2017","18:45","55","5.30000019073486","8.69999980926514","11.8000001907349","60.9000015258789","79.3000030517578","29.7800006866455","0.0109999999403954","0"
"05/23/2017","19:00","61","5.90000009536743","9.30000019073486","12.8000001907349","60.4000015258789","78.6999969482422","29.7900009155273","0.0120000001043081","0"
"05/23/2017","19:15","59","4.30000019073486","7","9.89999961853027","60.2000007629395","79","29.7800006866455","0.0120000001043081","0"
"05/23/2017","19:30","41","4.09999990463257","7","10","60","80.9000015258789","29.7800006866455","0.00400000018998981","0"
"05/23/2017","19:45","40","3.40000009536743","6.80000019073486","9.5","60","81.5","29.7700004577637","0.00100000004749745","0"
"05/23/2017","20:00","45","3.59999990463257","7.80000019073486","11","59.9000015258789","81.5999984741211","29.7600002288818","0.00300000002607703","0"
"05/23/2017","20:15","52","3.79999995231628","8.5","13.1999998092651","59.7000007629395","81.1999969482422","29.7600002288818","0.00300000002607703","0"
"05/23/2017","20:30","50","4.69999980926514","8.69999980926514","12.3000001907349","59.9000015258789","81.3000030517578","29.75","0.00100000004749745","0"
